30 24 31
21 11 9 minecraft:snow_block
21 11 10 minecraft:snow_block
21 11 11 minecraft:snow_block
21 11 12 minecraft:snow_block
21 11 13 minecraft:snow_block
21 11 14 minecraft:snow_block
21 11 15 minecraft:snow[layers="1"]
21 12 0 minecraft:snow_block
21 12 1 minecraft:snow_block
21 12 2 minecraft:snow_block
21 12 3 minecraft:snow_block
21 12 4 minecraft:snow_block
21 12 5 minecraft:snow_block
21 12 6 minecraft:snow_block
21 12 7 minecraft:snow_block
21 12 8 minecraft:snow_block
21 12 9 minecraft:snow_block
21 12 10 minecraft:snow_block
21 12 11 minecraft:snow_block
21 12 12 minecraft:snow_block
21 12 13 minecraft:snow_block
21 12 14 minecraft:snow_block
21 13 0 minecraft:snow_block
21 13 1 minecraft:snow_block
21 13 2 minecraft:snow_block
21 13 3 minecraft:snow_block
21 13 4 minecraft:snow_block
21 13 5 minecraft:snow_block
21 13 6 minecraft:snow_block
21 13 7 minecraft:snow_block
21 13 8 minecraft:snow_block
21 13 9 minecraft:snow_block
21 13 10 minecraft:snow_block
21 13 11 minecraft:snow_block
21 13 12 minecraft:snow_block
21 13 13 minecraft:snow_block
21 13 14 minecraft:packed_ice
21 14 0 minecraft:snow_block
21 14 1 minecraft:snow_block
21 14 2 minecraft:snow_block
21 14 3 minecraft:snow_block
21 14 4 minecraft:snow_block
21 14 5 minecraft:snow_block
21 14 6 minecraft:snow_block
21 14 7 minecraft:snow_block
21 14 8 minecraft:snow_block
21 14 9 minecraft:snow_block
21 14 10 minecraft:snow_block
21 14 11 minecraft:snow_block
21 14 12 minecraft:snow_block
21 14 13 minecraft:snow[layers="1"]
21 14 15 minecraft:packed_ice
21 15 0 minecraft:snow_block
21 15 1 minecraft:snow_block
21 15 2 minecraft:snow_block
21 15 3 minecraft:snow_block
21 15 4 minecraft:snow_block
21 15 5 minecraft:snow_block
21 15 6 minecraft:snow_block
21 15 7 minecraft:snow_block
21 15 8 minecraft:snow_block
21 15 9 minecraft:snow_block
21 15 10 minecraft:snow_block
21 15 11 minecraft:snow_block
21 15 12 minecraft:snow[layers="1"]
21 15 16 minecraft:packed_ice
21 16 0 minecraft:snow_block
21 16 1 minecraft:snow_block
21 16 2 minecraft:snow_block
21 16 3 minecraft:snow_block
21 16 4 minecraft:snow_block
21 16 5 minecraft:snow_block
21 16 6 minecraft:snow_block
21 16 7 minecraft:snow_block
21 16 8 minecraft:blue_ice
21 16 9 minecraft:snow_block
21 16 10 minecraft:snow[layers="1"]
21 16 11 minecraft:packed_ice
21 16 16 minecraft:packed_ice
21 17 0 minecraft:snow_block
21 17 1 minecraft:snow_block
21 17 2 minecraft:snow_block
21 17 3 minecraft:snow_block
21 17 4 minecraft:snow_block
21 17 5 minecraft:snow_block
21 17 6 minecraft:snow_block
21 17 7 minecraft:blue_ice
21 17 8 minecraft:blue_ice
21 17 9 minecraft:snow[layers="1"]
21 17 12 minecraft:packed_ice
21 17 13 minecraft:packed_ice
21 17 17 minecraft:packed_ice
21 18 0 minecraft:snow[layers="1"]
21 18 1 minecraft:snow[layers="1"]
21 18 2 minecraft:snow[layers="1"]
21 18 3 minecraft:snow[layers="1"]
21 18 4 minecraft:snow[layers="1"]
21 18 5 minecraft:snow[layers="1"]
21 18 6 minecraft:snow[layers="1"]
21 18 14 minecraft:packed_ice
21 18 15 minecraft:packed_ice
21 18 17 minecraft:packed_ice
21 19 16 minecraft:packed_ice
21 19 17 minecraft:packed_ice
22 0 0 minecraft:stone
22 0 1 minecraft:stone
22 0 2 minecraft:stone
22 0 3 minecraft:stone
22 0 4 minecraft:stone
22 0 5 minecraft:stone
22 0 6 minecraft:stone
22 0 7 minecraft:stone
22 0 8 minecraft:stone
22 0 9 minecraft:stone
22 0 10 minecraft:stone
22 0 11 minecraft:stone
22 0 12 minecraft:stone
22 0 13 minecraft:stone
22 0 14 minecraft:stone
22 0 15 minecraft:stone
22 0 16 minecraft:stone
22 0 17 minecraft:stone
22 0 18 minecraft:stone
22 0 19 minecraft:stone
22 0 20 minecraft:stone
22 0 21 minecraft:stone
22 0 22 minecraft:stone
22 0 23 minecraft:stone
22 0 24 minecraft:stone
22 0 25 minecraft:stone
22 0 26 minecraft:stone
22 0 27 minecraft:stone
22 0 28 minecraft:stone
22 0 29 minecraft:stone
22 0 30 minecraft:stone
22 1 0 minecraft:snow_block
22 1 1 minecraft:snow_block
22 1 2 minecraft:snow_block
22 1 3 minecraft:snow_block
22 1 4 minecraft:snow_block
22 1 5 minecraft:snow_block
22 1 6 minecraft:snow_block
22 1 7 minecraft:snow_block
22 1 8 minecraft:snow_block
22 1 9 minecraft:snow_block
22 1 10 minecraft:snow_block
22 1 11 minecraft:snow_block
22 1 12 minecraft:snow_block
22 1 13 minecraft:snow_block
22 1 14 minecraft:snow_block
22 1 15 minecraft:snow_block
22 1 16 minecraft:snow_block
22 1 17 minecraft:snow_block
22 1 18 minecraft:snow_block
22 1 19 minecraft:snow_block
22 1 20 minecraft:snow_block
22 1 21 minecraft:snow_block
22 1 22 minecraft:snow_block
22 1 23 minecraft:snow_block
22 1 24 minecraft:snow_block
22 1 25 minecraft:snow_block
22 1 26 minecraft:snow_block
22 1 27 minecraft:snow_block
22 1 28 minecraft:snow_block
22 1 29 minecraft:snow_block
22 1 30 minecraft:snow_block
22 2 0 minecraft:snow_block
22 2 1 minecraft:snow_block
22 2 2 minecraft:snow_block
22 2 3 minecraft:snow_block
22 2 4 minecraft:snow_block
22 2 5 minecraft:snow_block
22 2 6 minecraft:snow_block
22 2 7 minecraft:snow_block
22 2 8 minecraft:snow_block
22 2 9 minecraft:snow_block
22 2 10 minecraft:snow_block
22 2 11 minecraft:snow_block
22 2 12 minecraft:snow_block
22 2 13 minecraft:snow_block
22 2 14 minecraft:snow_block
22 2 15 minecraft:snow_block
22 2 16 minecraft:snow_block
22 2 17 minecraft:snow_block
22 2 18 minecraft:snow_block
22 2 19 minecraft:snow_block
22 2 20 minecraft:snow_block
22 2 21 minecraft:snow_block
22 2 22 minecraft:snow_block
22 2 23 minecraft:snow_block
22 2 24 minecraft:snow_block
22 2 25 minecraft:snow_block
22 2 26 minecraft:snow_block
22 2 27 minecraft:snow_block
22 2 28 minecraft:snow_block
22 2 29 minecraft:snow_block
22 2 30 minecraft:snow_block
22 3 0 minecraft:snow_block
22 3 1 minecraft:snow_block
22 3 2 minecraft:snow_block
22 3 3 minecraft:snow_block
22 3 4 minecraft:snow_block
22 3 5 minecraft:snow_block
22 3 6 minecraft:snow_block
22 3 7 minecraft:snow_block
22 3 8 minecraft:snow_block
22 3 9 minecraft:snow_block
22 3 10 minecraft:snow_block
22 3 11 minecraft:snow_block
22 3 12 minecraft:snow_block
22 3 13 minecraft:snow_block
22 3 14 minecraft:snow_block
22 3 15 minecraft:snow_block
22 3 16 minecraft:snow_block
22 3 17 minecraft:snow_block
22 3 18 minecraft:snow_block
22 3 19 minecraft:snow_block
22 3 20 minecraft:snow_block
22 3 21 minecraft:snow_block
22 3 22 minecraft:snow_block
22 3 23 minecraft:snow_block
22 3 24 minecraft:snow_block
22 3 25 minecraft:snow_block
22 3 26 minecraft:snow_block
22 3 27 minecraft:snow_block
22 3 28 minecraft:snow_block
22 3 29 minecraft:snow_block
22 3 30 minecraft:snow_block
22 4 0 minecraft:snow_block
22 4 1 minecraft:snow_block
22 4 2 minecraft:snow_block
22 4 3 minecraft:snow_block
22 4 4 minecraft:snow_block
22 4 5 minecraft:snow_block
22 4 6 minecraft:snow_block
22 4 7 minecraft:snow_block
22 4 8 minecraft:snow_block
22 4 9 minecraft:snow_block
22 4 10 minecraft:snow_block
22 4 11 minecraft:snow_block
22 4 12 minecraft:snow_block
22 4 13 minecraft:snow_block
22 4 14 minecraft:snow_block
22 4 15 minecraft:snow_block
22 4 16 minecraft:snow_block
22 4 17 minecraft:snow_block
22 4 18 minecraft:snow_block
22 4 19 minecraft:snow_block
22 4 20 minecraft:snow_block
22 4 21 minecraft:snow_block
22 4 22 minecraft:snow_block
22 4 23 minecraft:snow_block
22 4 24 minecraft:snow_block
22 4 25 minecraft:snow_block
22 4 26 minecraft:snow_block
22 4 27 minecraft:snow_block
22 4 28 minecraft:snow_block
22 4 29 minecraft:snow_block
22 4 30 minecraft:snow_block
22 5 0 minecraft:snow_block
22 5 1 minecraft:snow_block
22 5 2 minecraft:snow_block
22 5 3 minecraft:snow_block
22 5 4 minecraft:snow_block
22 5 5 minecraft:snow_block
22 5 6 minecraft:snow_block
22 5 7 minecraft:snow_block
22 5 8 minecraft:snow_block
22 5 9 minecraft:snow_block
22 5 10 minecraft:snow_block
22 5 11 minecraft:snow_block
22 5 12 minecraft:snow_block
22 5 13 minecraft:snow_block
22 5 14 minecraft:snow_block
22 5 15 minecraft:snow_block
22 5 16 minecraft:snow_block
22 5 17 minecraft:snow_block
22 5 18 minecraft:snow_block
22 5 19 minecraft:snow_block
22 5 20 minecraft:snow_block
22 5 21 minecraft:snow_block
22 5 22 minecraft:snow_block
22 5 23 minecraft:snow_block
22 5 24 minecraft:snow_block
22 5 25 minecraft:snow_block
22 5 26 minecraft:snow_block
22 5 27 minecraft:snow_block
22 5 28 minecraft:snow_block
22 5 29 minecraft:snow_block
22 5 30 minecraft:snow_block
22 6 0 minecraft:snow_block
22 6 1 minecraft:snow_block
22 6 2 minecraft:snow_block
22 6 3 minecraft:snow_block
22 6 4 minecraft:snow_block
22 6 5 minecraft:snow_block
22 6 6 minecraft:snow_block
22 6 7 minecraft:snow_block
22 6 8 minecraft:snow_block
22 6 9 minecraft:snow_block
22 6 10 minecraft:snow_block
22 6 11 minecraft:snow_block
22 6 12 minecraft:snow_block
22 6 13 minecraft:snow_block
22 6 14 minecraft:snow_block
22 6 15 minecraft:snow_block
22 6 16 minecraft:snow_block
22 6 17 minecraft:snow_block
22 6 18 minecraft:snow_block
22 6 19 minecraft:snow_block
22 6 20 minecraft:snow_block
22 6 21 minecraft:snow_block
22 6 22 minecraft:snow_block
22 6 23 minecraft:snow_block
22 6 24 minecraft:snow_block
22 6 25 minecraft:snow_block
22 6 26 minecraft:snow_block
22 6 27 minecraft:snow_block
22 6 28 minecraft:snow_block
22 6 29 minecraft:snow_block
22 6 30 minecraft:snow_block
22 7 1 minecraft:snow_block
22 7 2 minecraft:snow_block
22 7 3 minecraft:snow_block
22 7 4 minecraft:snow_block
22 7 5 minecraft:snow_block
22 7 6 minecraft:snow_block
22 7 7 minecraft:snow_block
22 7 8 minecraft:snow_block
22 7 9 minecraft:snow_block
22 7 10 minecraft:snow_block
22 7 11 minecraft:snow_block
22 7 12 minecraft:snow_block
22 7 13 minecraft:snow_block
22 7 14 minecraft:snow_block
22 7 15 minecraft:snow_block
22 7 16 minecraft:snow_block
22 7 17 minecraft:snow_block
22 7 18 minecraft:snow_block
22 7 19 minecraft:snow_block
22 7 20 minecraft:snow_block
22 7 21 minecraft:snow_block
22 7 22 minecraft:snow[layers="1"]
22 7 23 minecraft:snow[layers="1"]
22 7 24 minecraft:snow[layers="1"]
22 7 25 minecraft:snow[layers="1"]
22 7 26 minecraft:snow[layers="1"]
22 7 27 minecraft:snow[layers="1"]
22 7 28 minecraft:snow[layers="1"]
22 7 29 minecraft:snow[layers="1"]
22 7 30 minecraft:snow_block
22 8 2 minecraft:snow_block
22 8 3 minecraft:snow_block
22 8 4 minecraft:snow_block
22 8 5 minecraft:snow_block
22 8 6 minecraft:snow_block
22 8 8 minecraft:snow_block
22 8 9 minecraft:snow_block
22 8 10 minecraft:snow_block
22 8 11 minecraft:snow_block
22 8 12 minecraft:snow_block
22 8 13 minecraft:snow_block
22 8 14 minecraft:snow_block
22 8 15 minecraft:snow_block
22 8 16 minecraft:snow_block
22 8 17 minecraft:snow_block
22 8 18 minecraft:snow_block
22 8 19 minecraft:snow_block
22 8 20 minecraft:snow_block
22 8 21 minecraft:snow_block
22 8 30 minecraft:snow[layers="1"]
22 9 1 minecraft:snow_block
22 9 2 minecraft:snow_block
22 9 3 minecraft:snow_block
22 9 4 minecraft:snow_block
22 9 5 minecraft:snow_block
22 9 6 minecraft:snow_block
22 9 8 minecraft:snow_block
22 9 9 minecraft:snow_block
22 9 10 minecraft:snow_block
22 9 11 minecraft:snow_block
22 9 12 minecraft:snow_block
22 9 13 minecraft:snow_block
22 9 14 minecraft:snow_block
22 9 15 minecraft:snow_block
22 9 16 minecraft:snow_block
22 9 17 minecraft:snow_block
22 9 18 minecraft:snow_block
22 9 19 minecraft:snow[layers="1"]
22 9 20 minecraft:snow[layers="1"]
22 9 21 minecraft:snow[layers="1"]
22 10 1 minecraft:snow_block
22 10 2 minecraft:snow_block
22 10 3 minecraft:snow_block
22 10 4 minecraft:snow_block
22 10 5 minecraft:snow_block
22 10 6 minecraft:snow_block
22 10 7 minecraft:snow_block
22 10 8 minecraft:snow_block
22 10 9 minecraft:snow_block
22 10 10 minecraft:snow_block
22 10 11 minecraft:snow_block
22 10 12 minecraft:snow_block
22 10 13 minecraft:snow_block
22 10 14 minecraft:snow_block
22 10 15 minecraft:snow_block
22 10 16 minecraft:snow_block
22 10 17 minecraft:snow[layers="1"]
22 10 18 minecraft:snow[layers="1"]
22 11 1 minecraft:snow_block
22 11 2 minecraft:snow_block
22 11 3 minecraft:snow_block
22 11 4 minecraft:snow_block
22 11 5 minecraft:snow_block
22 11 6 minecraft:snow_block
22 11 7 minecraft:snow_block
22 11 8 minecraft:snow_block
22 11 9 minecraft:snow_block
22 11 10 minecraft:snow_block
22 11 11 minecraft:snow_block
22 11 12 minecraft:snow_block
22 11 13 minecraft:snow_block
22 11 14 minecraft:snow_block
22 11 15 minecraft:snow[layers="1"]
22 11 16 minecraft:snow[layers="1"]
22 12 0 minecraft:snow_block
22 12 1 minecraft:snow_block
22 12 2 minecraft:snow_block
22 12 3 minecraft:snow_block
22 12 4 minecraft:snow_block
22 12 5 minecraft:snow_block
22 12 6 minecraft:snow_block
22 12 7 minecraft:snow_block
22 12 8 minecraft:snow_block
22 12 9 minecraft:snow_block
22 12 10 minecraft:snow_block
22 12 11 minecraft:snow_block
22 12 12 minecraft:snow_block
22 12 13 minecraft:snow_block
22 12 14 minecraft:snow_block
22 13 0 minecraft:snow_block
22 13 1 minecraft:snow_block
22 13 2 minecraft:snow_block
22 13 3 minecraft:snow_block
22 13 4 minecraft:snow_block
22 13 5 minecraft:snow_block
22 13 6 minecraft:snow_block
22 13 7 minecraft:snow_block
22 13 8 minecraft:snow_block
22 13 9 minecraft:snow_block
22 13 10 minecraft:snow_block
22 13 11 minecraft:snow_block
22 13 12 minecraft:snow_block
22 13 13 minecraft:snow_block
22 13 14 minecraft:packed_ice
22 14 0 minecraft:snow_block
22 14 1 minecraft:snow_block
22 14 2 minecraft:snow_block
22 14 3 minecraft:snow_block
22 14 4 minecraft:snow_block
22 14 5 minecraft:snow_block
22 14 6 minecraft:snow_block
22 14 7 minecraft:snow_block
22 14 8 minecraft:snow_block
22 14 9 minecraft:snow_block
22 14 10 minecraft:snow_block
22 14 11 minecraft:snow_block
22 14 12 minecraft:snow_block
22 14 13 minecraft:snow_block
22 14 15 minecraft:packed_ice
22 15 0 minecraft:snow_block
22 15 1 minecraft:snow_block
22 15 2 minecraft:snow_block
22 15 3 minecraft:snow_block
22 15 4 minecraft:snow_block
22 15 5 minecraft:snow_block
22 15 6 minecraft:snow_block
22 15 7 minecraft:snow_block
22 15 8 minecraft:snow_block
22 15 9 minecraft:snow_block
22 15 10 minecraft:snow_block
22 15 11 minecraft:snow_block
22 15 12 minecraft:snow_block
22 15 13 minecraft:snow[layers="1"]
22 15 15 minecraft:packed_ice
22 16 0 minecraft:snow_block
22 16 1 minecraft:snow_block
22 16 2 minecraft:snow_block
22 16 3 minecraft:snow_block
22 16 4 minecraft:snow_block
22 16 5 minecraft:snow_block
22 16 6 minecraft:snow_block
22 16 7 minecraft:snow_block
22 16 8 minecraft:snow_block
22 16 9 minecraft:snow_block
22 16 10 minecraft:snow_block
22 16 11 minecraft:packed_ice
22 16 12 minecraft:snow[layers="1"]
22 16 15 minecraft:packed_ice
22 16 16 minecraft:packed_ice
22 17 0 minecraft:snow_block
22 17 1 minecraft:snow_block
22 17 2 minecraft:snow_block
22 17 3 minecraft:snow_block
22 17 4 minecraft:snow_block
22 17 5 minecraft:snow_block
22 17 6 minecraft:snow_block
22 17 7 minecraft:snow_block
22 17 8 minecraft:snow_block
22 17 9 minecraft:snow[layers="1"]
22 17 10 minecraft:snow[layers="1"]
22 17 12 minecraft:packed_ice
22 17 13 minecraft:packed_ice
22 17 15 minecraft:packed_ice
22 17 16 minecraft:packed_ice
22 18 0 minecraft:snow_block
22 18 1 minecraft:snow_block
22 18 2 minecraft:snow_block
22 18 3 minecraft:snow_block
22 18 4 minecraft:snow_block
22 18 5 minecraft:snow_block
22 18 6 minecraft:snow_block
22 18 7 minecraft:snow[layers="1"]
22 18 8 minecraft:snow[layers="1"]
22 18 14 minecraft:packed_ice
22 18 15 minecraft:packed_ice
22 18 16 minecraft:packed_ice
22 19 0 minecraft:snow[layers="1"]
22 19 1 minecraft:snow_block
22 19 2 minecraft:snow_block
22 19 3 minecraft:snow_block
22 19 4 minecraft:snow_block
22 19 5 minecraft:snow_block
22 19 6 minecraft:snow_block
22 20 1 minecraft:snow[layers="1"]
22 20 2 minecraft:snow[layers="1"]
22 20 3 minecraft:snow[layers="1"]
22 20 4 minecraft:snow_block
22 20 5 minecraft:snow_block
22 20 6 minecraft:snow_block
22 21 4 minecraft:snow[layers="1"]
22 21 5 minecraft:snow[layers="1"]
22 21 6 minecraft:snow[layers="1"]
23 0 0 minecraft:stone
23 0 1 minecraft:stone
23 0 2 minecraft:stone
23 0 3 minecraft:stone
23 0 4 minecraft:stone
23 0 5 minecraft:stone
23 0 6 minecraft:stone
23 0 7 minecraft:stone
23 0 8 minecraft:stone
23 0 9 minecraft:stone
23 0 10 minecraft:stone
23 0 11 minecraft:stone
23 0 12 minecraft:stone
23 0 13 minecraft:stone
23 0 14 minecraft:stone
23 0 15 minecraft:stone
23 0 16 minecraft:stone
23 0 17 minecraft:stone
23 0 18 minecraft:stone
23 0 19 minecraft:stone
23 0 20 minecraft:stone
23 0 21 minecraft:stone
23 0 22 minecraft:stone
23 0 23 minecraft:stone
23 0 24 minecraft:stone
23 0 25 minecraft:stone
23 0 26 minecraft:stone
23 0 27 minecraft:stone
23 0 28 minecraft:stone
23 0 29 minecraft:stone
23 0 30 minecraft:stone
23 1 0 minecraft:snow_block
23 1 1 minecraft:snow_block
23 1 2 minecraft:snow_block
23 1 3 minecraft:snow_block
23 1 4 minecraft:snow_block
23 1 5 minecraft:snow_block
23 1 6 minecraft:snow_block
23 1 7 minecraft:snow_block
23 1 8 minecraft:snow_block
23 1 9 minecraft:snow_block
23 1 10 minecraft:snow_block
23 1 11 minecraft:snow_block
23 1 12 minecraft:snow_block
23 1 13 minecraft:snow_block
23 1 14 minecraft:snow_block
23 1 15 minecraft:snow_block
23 1 16 minecraft:snow_block
23 1 17 minecraft:snow_block
23 1 18 minecraft:snow_block
23 1 19 minecraft:snow_block
23 1 20 minecraft:snow_block
23 1 21 minecraft:snow_block
23 1 22 minecraft:snow_block
23 1 23 minecraft:snow_block
23 1 24 minecraft:snow_block
23 1 25 minecraft:snow_block
23 1 26 minecraft:snow_block
23 1 27 minecraft:snow_block
23 1 28 minecraft:snow_block
23 1 29 minecraft:snow_block
23 1 30 minecraft:snow_block
23 2 0 minecraft:snow_block
23 2 1 minecraft:snow_block
23 2 2 minecraft:snow_block
23 2 3 minecraft:snow_block
23 2 4 minecraft:snow_block
23 2 5 minecraft:snow_block
23 2 6 minecraft:snow_block
23 2 7 minecraft:snow_block
23 2 8 minecraft:snow_block
23 2 9 minecraft:snow_block
23 2 10 minecraft:snow_block
23 2 11 minecraft:snow_block
23 2 12 minecraft:snow_block
23 2 13 minecraft:snow_block
23 2 14 minecraft:snow_block
23 2 15 minecraft:snow_block
23 2 16 minecraft:snow_block
23 2 17 minecraft:snow_block
23 2 18 minecraft:snow_block
23 2 19 minecraft:snow_block
23 2 20 minecraft:snow_block
23 2 21 minecraft:snow_block
23 2 22 minecraft:snow_block
23 2 23 minecraft:snow_block
23 2 24 minecraft:snow_block
23 2 25 minecraft:snow_block
23 2 26 minecraft:snow_block
23 2 27 minecraft:snow_block
23 2 28 minecraft:snow_block
23 2 29 minecraft:snow_block
23 2 30 minecraft:snow_block
23 3 0 minecraft:snow_block
23 3 1 minecraft:snow_block
23 3 2 minecraft:snow_block
23 3 3 minecraft:snow_block
23 3 4 minecraft:snow_block
23 3 5 minecraft:snow_block
23 3 6 minecraft:snow_block
23 3 7 minecraft:snow_block
23 3 8 minecraft:snow_block
23 3 9 minecraft:snow_block
23 3 10 minecraft:snow_block
23 3 11 minecraft:snow_block
23 3 12 minecraft:snow_block
23 3 13 minecraft:snow_block
23 3 14 minecraft:snow_block
23 3 15 minecraft:snow_block
23 3 16 minecraft:snow_block
23 3 17 minecraft:snow_block
23 3 18 minecraft:snow_block
23 3 19 minecraft:snow_block
23 3 20 minecraft:snow_block
23 3 21 minecraft:snow_block
23 3 22 minecraft:snow_block
23 3 23 minecraft:snow_block
23 3 24 minecraft:snow_block
23 3 25 minecraft:snow_block
23 3 26 minecraft:snow_block
23 3 27 minecraft:snow_block
23 3 28 minecraft:snow_block
23 3 29 minecraft:snow_block
23 3 30 minecraft:snow_block
23 4 0 minecraft:snow_block
23 4 1 minecraft:snow_block
23 4 2 minecraft:snow_block
23 4 3 minecraft:snow_block
23 4 4 minecraft:snow_block
23 4 5 minecraft:snow_block
23 4 6 minecraft:snow_block
23 4 7 minecraft:snow_block
23 4 8 minecraft:snow_block
23 4 9 minecraft:snow_block
23 4 10 minecraft:snow_block
23 4 11 minecraft:snow_block
23 4 12 minecraft:snow_block
23 4 13 minecraft:snow_block
23 4 14 minecraft:snow_block
23 4 15 minecraft:snow_block
23 4 16 minecraft:snow_block
23 4 17 minecraft:snow_block
23 4 18 minecraft:snow_block
23 4 19 minecraft:snow_block
23 4 20 minecraft:snow_block
23 4 21 minecraft:snow_block
23 4 22 minecraft:snow_block
23 4 23 minecraft:snow_block
23 4 24 minecraft:snow_block
23 4 25 minecraft:snow_block
23 4 26 minecraft:snow_block
23 4 27 minecraft:snow_block
23 4 28 minecraft:snow_block
23 4 29 minecraft:snow_block
23 4 30 minecraft:snow_block
23 5 0 minecraft:snow_block
23 5 1 minecraft:snow_block
23 5 2 minecraft:snow_block
23 5 3 minecraft:snow_block
