30 48 31
13 5 7 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 5 10 minecraft:jungle_log[axis="y"]
13 5 11 minecraft:vine[east="false",north="true",south="false",up="true",west="false"]
13 5 25 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
13 5 26 minecraft:tall_grass[half="upper"]
13 5 28 minecraft:jungle_leaves[distance="2",persistent="true"]
13 5 29 minecraft:jungle_leaves[distance="1",persistent="true"]
13 5 30 minecraft:jungle_log[axis="y"]
13 6 5 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 6 6 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
13 6 7 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 6 8 minecraft:jungle_leaves[distance="2",persistent="false"]
13 6 9 minecraft:jungle_leaves[distance="1",persistent="false"]
13 6 10 minecraft:jungle_log[axis="y"]
13 6 11 minecraft:jungle_leaves[distance="1",persistent="false"]
13 6 12 minecraft:jungle_leaves[distance="2",persistent="false"]
13 6 25 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
13 6 30 minecraft:jungle_leaves[distance="1",persistent="true"]
13 7 5 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 7 7 minecraft:vine[east="false",north="false",south="true",up="true",west="false"]
13 7 8 minecraft:jungle_leaves[distance="2",persistent="false"]
13 7 9 minecraft:jungle_leaves[distance="1",persistent="false"]
13 7 10 minecraft:jungle_log[axis="y"]
13 7 11 minecraft:jungle_leaves[distance="1",persistent="false"]
13 7 12 minecraft:jungle_leaves[distance="2",persistent="false"]
13 7 20 minecraft:jungle_leaves[distance="4",persistent="false"]
13 7 21 minecraft:jungle_leaves[distance="3",persistent="false"]
13 7 22 minecraft:jungle_leaves[distance="2",persistent="false"]
13 7 23 minecraft:jungle_leaves[distance="3",persistent="false"]
13 7 25 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
13 8 5 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 8 6 minecraft:jungle_leaves[distance="1",persistent="false"]
13 8 7 minecraft:jungle_leaves[distance="2",persistent="false"]
13 8 8 minecraft:jungle_leaves[distance="2",persistent="false"]
13 8 9 minecraft:jungle_leaves[distance="1",persistent="false"]
13 8 10 minecraft:jungle_log[axis="y"]
13 8 11 minecraft:jungle_leaves[distance="1",persistent="false"]
13 8 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
13 8 16 minecraft:jungle_leaves[distance="3",persistent="false"]
13 8 17 minecraft:jungle_leaves[distance="2",persistent="false"]
13 8 18 minecraft:jungle_leaves[distance="3",persistent="false"]
13 8 19 minecraft:jungle_leaves[distance="4",persistent="false"]
13 8 20 minecraft:jungle_leaves[distance="4",persistent="false"]
13 8 21 minecraft:jungle_leaves[distance="3",persistent="false"]
13 8 22 minecraft:jungle_leaves[distance="2",persistent="false"]
13 8 23 minecraft:jungle_leaves[distance="3",persistent="false"]
13 8 24 minecraft:jungle_leaves[distance="4",persistent="false"]
13 8 25 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
13 9 6 minecraft:jungle_leaves[distance="1",persistent="false"]
13 9 7 minecraft:jungle_leaves[distance="2",persistent="false"]
13 9 8 minecraft:jungle_leaves[distance="3",persistent="false"]
13 9 9 minecraft:jungle_leaves[distance="2",persistent="false"]
13 9 10 minecraft:jungle_leaves[distance="1",persistent="false"]
13 9 11 minecraft:jungle_leaves[distance="2",persistent="false"]
13 9 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
13 9 16 minecraft:jungle_leaves[distance="3",persistent="false"]
13 9 17 minecraft:jungle_leaves[distance="2",persistent="false"]
13 9 18 minecraft:jungle_leaves[distance="3",persistent="false"]
13 9 19 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
13 10 6 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
13 10 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
13 11 6 minecraft:vine[east="false",north="false",south="false",up="true",west="true"]
13 12 4 minecraft:jungle_leaves[distance="3",persistent="false"]
13 12 5 minecraft:jungle_leaves[distance="2",persistent="false"]
13 12 6 minecraft:jungle_leaves[distance="1",persistent="false"]
13 12 7 minecraft:jungle_leaves[distance="2",persistent="false"]
13 12 8 minecraft:jungle_leaves[distance="3",persistent="false"]
13 13 4 minecraft:jungle_leaves[distance="3",persistent="false"]
13 13 5 minecraft:jungle_leaves[distance="2",persistent="false"]
13 13 6 minecraft:jungle_leaves[distance="1",persistent="false"]
13 13 7 minecraft:jungle_leaves[distance="2",persistent="false"]
13 13 8 minecraft:jungle_leaves[distance="3",persistent="false"]
13 14 5 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
13 14 6 minecraft:jungle_leaves[distance="1",persistent="false"]
13 14 7 minecraft:jungle_leaves[distance="2",persistent="false"]
13 14 8 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
13 15 6 minecraft:jungle_leaves[distance="2",persistent="false"]
14 0 0 minecraft:stone
14 0 1 minecraft:stone
14 0 2 minecraft:stone
14 0 3 minecraft:stone
14 0 4 minecraft:stone
14 0 5 minecraft:stone
14 0 6 minecraft:stone
14 0 7 minecraft:stone
14 0 8 minecraft:stone
14 0 9 minecraft:stone
14 0 10 minecraft:stone
14 0 11 minecraft:stone
14 0 12 minecraft:stone
14 0 13 minecraft:stone
14 0 14 minecraft:stone
14 0 15 minecraft:stone
14 0 16 minecraft:stone
14 0 17 minecraft:stone
14 0 18 minecraft:stone
14 0 19 minecraft:stone
14 0 20 minecraft:stone
14 0 21 minecraft:stone
14 0 22 minecraft:stone
14 0 23 minecraft:stone
14 0 24 minecraft:stone
14 0 25 minecraft:stone
14 0 26 minecraft:stone
14 0 27 minecraft:stone
14 0 28 minecraft:stone
14 0 29 minecraft:stone
14 0 30 minecraft:stone
14 1 0 minecraft:grass_block[snowy="false"]
14 1 1 minecraft:grass_block[snowy="false"]
14 1 2 minecraft:grass_block[snowy="false"]
14 1 3 minecraft:dirt
14 1 4 minecraft:dirt
14 1 5 minecraft:dirt
14 1 6 minecraft:dirt
14 1 7 minecraft:dirt
14 1 8 minecraft:dirt
14 1 9 minecraft:dirt
14 1 10 minecraft:dirt
14 1 11 minecraft:dirt
14 1 12 minecraft:dirt
14 1 13 minecraft:grass_block[snowy="false"]
14 1 14 minecraft:dirt
14 1 15 minecraft:dirt
14 1 16 minecraft:dirt
14 1 17 minecraft:dirt
14 1 18 minecraft:dirt
14 1 19 minecraft:dirt
14 1 20 minecraft:dirt
14 1 21 minecraft:dirt
14 1 22 minecraft:stone
14 1 23 minecraft:dirt
14 1 24 minecraft:dirt
14 1 25 minecraft:dirt
14 1 26 minecraft:dirt
14 1 27 minecraft:dirt
14 1 28 minecraft:dirt
14 1 29 minecraft:dirt
14 1 30 minecraft:dirt
14 2 2 minecraft:grass
14 2 3 minecraft:grass_block[snowy="false"]
14 2 4 minecraft:grass_block[snowy="false"]
14 2 5 minecraft:dirt
14 2 6 minecraft:dirt
14 2 7 minecraft:dirt
14 2 8 minecraft:dirt
14 2 9 minecraft:dirt
14 2 10 minecraft:grass_block[snowy="false"]
14 2 11 minecraft:grass_block[snowy="false"]
14 2 12 minecraft:grass_block[snowy="false"]
14 2 13 minecraft:jungle_leaves[distance="1",persistent="true"]
14 2 14 minecraft:jungle_log[axis="y"]
14 2 15 minecraft:dirt
14 2 16 minecraft:grass_block[snowy="false"]
14 2 17 minecraft:grass_block[snowy="false"]
14 2 18 minecraft:dirt
14 2 19 minecraft:grass_block[snowy="false"]
14 2 20 minecraft:grass_block[snowy="false"]
14 2 21 minecraft:grass_block[snowy="false"]
14 2 22 minecraft:grass_block[snowy="false"]
14 2 23 minecraft:grass_block[snowy="false"]
14 2 24 minecraft:grass_block[snowy="false"]
14 2 25 minecraft:dirt
14 2 26 minecraft:dirt
14 2 27 minecraft:dirt
14 2 28 minecraft:dirt
14 2 29 minecraft:dirt
14 2 30 minecraft:dirt
14 3 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
14 3 5 minecraft:grass_block[snowy="false"]
14 3 6 minecraft:grass_block[snowy="false"]
14 3 7 minecraft:grass_block[snowy="false"]
14 3 8 minecraft:grass_block[snowy="false"]
14 3 9 minecraft:grass_block[snowy="false"]
14 3 10 minecraft:grass
14 3 11 minecraft:grass
14 3 13 minecraft:jungle_leaves[distance="2",persistent="true"]
14 3 14 minecraft:jungle_leaves[distance="1",persistent="true"]
14 3 15 minecraft:jungle_log[axis="y"]
14 3 16 minecraft:jungle_leaves[distance="1",persistent="true"]
14 3 17 minecraft:jungle_leaves[distance="1",persistent="true"]
14 3 18 minecraft:jungle_log[axis="y"]
14 3 19 minecraft:jungle_leaves[distance="1",persistent="true"]
14 3 20 minecraft:jungle_leaves[distance="2",persistent="true"]
14 3 21 minecraft:jungle_leaves[distance="3",persistent="true"]
14 3 22 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
14 3 23 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
14 3 25 minecraft:grass_block[snowy="false"]
14 3 26 minecraft:grass_block[snowy="false"]
14 3 27 minecraft:grass_block[snowy="false"]
14 3 28 minecraft:grass_block[snowy="false"]
14 3 29 minecraft:grass_block[snowy="false"]
14 3 30 minecraft:grass_block[snowy="false"]
14 4 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
14 4 5 minecraft:grass
14 4 6 minecraft:grass
14 4 7 minecraft:cocoa[age="2",facing="east"]
14 4 8 minecraft:grass
14 4 9 minecraft:grass
14 4 13 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
14 4 15 minecraft:jungle_leaves[distance="1",persistent="true"]
14 4 16 minecraft:jungle_leaves[distance="2",persistent="true"]
14 4 17 minecraft:jungle_leaves[distance="2",persistent="true"]
14 4 18 minecraft:jungle_leaves[distance="1",persistent="true"]
14 4 19 minecraft:jungle_leaves[distance="2",persistent="true"]
14 4 21 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
14 4 22 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
14 4 23 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
14 4 25 minecraft:tall_grass[half="lower"]
14 4 26 minecraft:tall_grass[half="lower"]
14 4 27 minecraft:grass
14 4 30 minecraft:grass
14 5 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
14 5 7 minecraft:cocoa[age="2",facing="east"]
14 5 13 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
14 5 19 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
14 5 21 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
14 5 22 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
14 5 23 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
14 5 25 minecraft:tall_grass[half="upper"]
14 5 26 minecraft:tall_grass[half="upper"]
14 5 28 minecraft:jungle_leaves[distance="3",persistent="true"]
14 5 29 minecraft:jungle_leaves[distance="2",persistent="true"]
14 5 30 minecraft:jungle_leaves[distance="1",persistent="true"]
14 6 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
14 6 7 minecraft:cocoa[age="2",facing="east"]
14 6 8 minecraft:jungle_leaves[distance="2",persistent="false"]
14 6 9 minecraft:jungle_leaves[distance="2",persistent="false"]
14 6 10 minecraft:jungle_leaves[distance="1",persistent="false"]
14 6 11 minecraft:jungle_leaves[distance="2",persistent="false"]
14 6 12 minecraft:jungle_leaves[distance="3",persistent="false"]
14 6 13 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
14 6 19 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
14 6 21 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
14 6 22 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
14 6 23 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
14 6 29 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
14 6 30 minecraft:jungle_leaves[distance="2",persistent="false"]
14 7 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
14 7 8 minecraft:jungle_leaves[distance="3",persistent="false"]
14 7 9 minecraft:jungle_leaves[distance="2",persistent="false"]
14 7 10 minecraft:jungle_leaves[distance="1",persistent="false"]
14 7 11 minecraft:jungle_leaves[distance="2",persistent="false"]
14 7 12 minecraft:jungle_leaves[distance="3",persistent="false"]
14 7 19 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
14 7 21 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
14 7 22 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
14 7 23 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
14 7 29 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
14 7 30 minecraft:jungle_leaves[distance="3",persistent="false"]
14 8 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
14 8 5 minecraft:jungle_leaves[distance="3",persistent="false"]
14 8 6 minecraft:jungle_leaves[distance="2",persistent="false"]
14 8 7 minecraft:jungle_leaves[distance="1",persistent="false"]
14 8 8 minecraft:jungle_leaves[distance="2",persistent="false"]
14 8 9 minecraft:jungle_leaves[distance="2",persistent="false"]
14 8 10 minecraft:jungle_leaves[distance="1",persistent="false"]
14 8 11 minecraft:jungle_leaves[distance="2",persistent="false"]
14 8 19 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
14 8 21 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
14 8 22 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
14 8 23 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
14 9 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
14 9 5 minecraft:jungle_leaves[distance="3",persistent="false"]
14 9 6 minecraft:jungle_leaves[distance="2",persistent="false"]
14 9 7 minecraft:jungle_leaves[distance="1",persistent="false"]
14 9 8 minecraft:jungle_leaves[distance="2",persistent="false"]
14 9 9 minecraft:jungle_leaves[distance="3",persistent="false"]
14 9 10 minecraft:jungle_leaves[distance="2",persistent="false"]
14 10 6 minecraft:jungle_leaves[distance="2",persistent="false"]
14 10 7 minecraft:jungle_leaves[distance="1",persistent="false"]
14 10 8 minecraft:jungle_leaves[distance="2",persistent="false"]
14 11 7 minecraft:jungle_leaves[distance="2",persistent="false"]
14 11 8 minecraft:vine[east="false",north="true",south="false",up="false",west="true"]
14 12 4 minecraft:jungle_leaves[distance="4",persistent="false"]
14 12 5 minecraft:jungle_leaves[distance="3",persistent="false"]
14 12 6 minecraft:jungle_leaves[distance="2",persistent="false"]
14 12 7 minecraft:jungle_leaves[distance="3",persistent="false"]
14 12 8 minecraft:vine[east="false",north="true",south="false",up="false",west="true"]
14 13 4 minecraft:jungle_leaves[distance="4",persistent="false"]
14 13 5 minecraft:jungle_leaves[distance="3",persistent="false"]
14 13 6 minecraft:jungle_leaves[distance="2",persistent="false"]
14 13 7 minecraft:jungle_leaves[distance="3",persistent="false"]
14 13 8 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
14 14 7 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
15 0 0 minecraft:stone
15 0 1 minecraft:stone
15 0 2 minecraft:stone
15 0 3 minecraft:stone
15 0 4 minecraft:stone
15 0 5 minecraft:stone
15 0 6 minecraft:stone
15 0 7 minecraft:stone
15 0 8 minecraft:stone
15 0 9 minecraft:stone
15 0 10 minecraft:stone
15 0 11 minecraft:stone
15 0 12 minecraft:stone
15 0 13 minecraft:stone
15 0 14 minecraft:stone
15 0 15 minecraft:stone
15 0 16 minecraft:stone
15 0 17 minecraft:stone
15 0 18 minecraft:stone
15 0 19 minecraft:stone
15 0 20 minecraft:stone
15 0 21 minecraft:stone
15 0 22 minecraft:stone
15 0 23 minecraft:stone
15 0 24 minecraft:stone
15 0 25 minecraft:stone
15 0 26 minecraft:stone
15 0 27 minecraft:stone
15 0 28 minecraft:stone
15 0 29 minecraft:stone
15 0 30 minecraft:stone
15 1 0 minecraft:grass_block[snowy="false"]
15 1 1 minecraft:grass_block[snowy="false"]
15 1 2 minecraft:dirt
15 1 3 minecraft:dirt
15 1 4 minecraft:dirt
15 1 5 minecraft:dirt
15 1 6 minecraft:dirt
15 1 7 minecraft:dirt
15 1 8 minecraft:dirt
15 1 9 minecraft:dirt
15 1 10 minecraft:dirt
15 1 11 minecraft:dirt
15 1 12 minecraft:grass_block[snowy="false"]
15 1 13 minecraft:grass_block[snowy="false"]
15 1 14 minecraft:grass_block[snowy="false"]
15 1 15 minecraft:dirt
15 1 16 minecraft:dirt
15 1 17 minecraft:dirt
15 1 18 minecraft:dirt
15 1 19 minecraft:dirt
15 1 20 minecraft:dirt
15 1 21 minecraft:dirt
15 1 22 minecraft:dirt
15 1 23 minecraft:dirt
15 1 24 minecraft:dirt
15 1 25 minecraft:dirt
15 1 26 minecraft:dirt
15 1 27 minecraft:dirt
15 1 28 minecraft:dirt
15 1 29 minecraft:dirt
