31 48 30
17 2 24 minecraft:dirt
17 2 25 minecraft:dirt
17 2 26 minecraft:dirt
17 2 27 minecraft:dirt
17 2 28 minecraft:dirt
17 2 29 minecraft:dirt
17 3 0 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 3 3 minecraft:cocoa[age="2",facing="east"]
17 3 6 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 3 9 minecraft:grass_block[snowy="false"]
17 3 10 minecraft:grass_block[snowy="false"]
17 3 11 minecraft:grass_block[snowy="false"]
17 3 12 minecraft:dirt
17 3 13 minecraft:dirt
17 3 14 minecraft:dirt
17 3 15 minecraft:dirt
17 3 16 minecraft:dirt
17 3 17 minecraft:dirt
17 3 18 minecraft:dirt
17 3 19 minecraft:dirt
17 3 20 minecraft:dirt
17 3 22 minecraft:dirt
17 3 23 minecraft:dirt
17 3 24 minecraft:dirt
17 3 25 minecraft:dirt
17 3 26 minecraft:dirt
17 3 27 minecraft:dirt
17 3 28 minecraft:dirt
17 3 29 minecraft:grass_block[snowy="false"]
17 4 0 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 4 3 minecraft:vine[east="true",north="false",south="false",up="true",west="false"]
17 4 6 minecraft:vine[east="false",north="false",south="false",up="true",west="true"]
17 4 7 minecraft:jungle_leaves[distance="3",persistent="false"]
17 4 8 minecraft:jungle_leaves[distance="2",persistent="false"]
17 4 9 minecraft:jungle_leaves[distance="3",persistent="false"]
17 4 10 minecraft:vine[east="false",north="true",south="false",up="false",west="true"]
17 4 12 minecraft:grass_block[snowy="false"]
17 4 13 minecraft:grass_block[snowy="false"]
17 4 14 minecraft:grass_block[snowy="false"]
17 4 15 minecraft:grass_block[snowy="false"]
17 4 16 minecraft:dirt
17 4 17 minecraft:grass_block[snowy="false"]
17 4 18 minecraft:grass_block[snowy="false"]
17 4 19 minecraft:grass_block[snowy="false"]
17 4 20 minecraft:grass_block[snowy="false"]
17 4 21 minecraft:dirt
17 4 22 minecraft:dirt
17 4 23 minecraft:dirt
17 4 24 minecraft:grass_block[snowy="false"]
17 4 25 minecraft:grass_block[snowy="false"]
17 4 26 minecraft:grass_block[snowy="false"]
17 4 27 minecraft:grass_block[snowy="false"]
17 4 28 minecraft:grass_block[snowy="false"]
17 4 29 minecraft:grass
17 5 0 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 5 1 minecraft:jungle_leaves[distance="3",persistent="false"]
17 5 2 minecraft:jungle_leaves[distance="2",persistent="false"]
17 5 3 minecraft:jungle_leaves[distance="1",persistent="false"]
17 5 4 minecraft:jungle_leaves[distance="2",persistent="false"]
17 5 5 minecraft:jungle_leaves[distance="3",persistent="false"]
17 5 6 minecraft:jungle_leaves[distance="4",persistent="false"]
17 5 7 minecraft:jungle_leaves[distance="3",persistent="false"]
17 5 8 minecraft:jungle_leaves[distance="2",persistent="false"]
17 5 9 minecraft:jungle_leaves[distance="3",persistent="false"]
17 5 10 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
17 5 14 minecraft:jungle_leaves[distance="2",persistent="true"]
17 5 15 minecraft:jungle_leaves[distance="1",persistent="true"]
17 5 16 minecraft:jungle_log[axis="y"]
17 5 17 minecraft:jungle_leaves[distance="1",persistent="true"]
17 5 18 minecraft:jungle_leaves[distance="2",persistent="true"]
17 5 19 minecraft:grass
17 5 21 minecraft:grass_block[snowy="false"]
17 5 22 minecraft:grass_block[snowy="false"]
17 5 23 minecraft:grass_block[snowy="false"]
17 5 24 minecraft:grass
17 5 25 minecraft:fern
17 5 26 minecraft:fern
17 5 27 minecraft:grass
17 5 28 minecraft:fern
17 6 0 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 6 1 minecraft:jungle_leaves[distance="3",persistent="false"]
17 6 2 minecraft:jungle_leaves[distance="2",persistent="false"]
17 6 3 minecraft:jungle_leaves[distance="1",persistent="false"]
17 6 4 minecraft:jungle_leaves[distance="2",persistent="false"]
17 6 5 minecraft:jungle_leaves[distance="3",persistent="false"]
17 6 6 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 6 7 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 6 8 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 6 15 minecraft:jungle_leaves[distance="2",persistent="true"]
17 6 16 minecraft:jungle_leaves[distance="1",persistent="true"]
17 6 17 minecraft:jungle_leaves[distance="2",persistent="true"]
17 6 23 minecraft:fern
17 7 3 minecraft:jungle_leaves[distance="1",persistent="false"]
17 7 4 minecraft:jungle_leaves[distance="2",persistent="false"]
17 7 5 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
17 7 6 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 7 7 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 7 23 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 8 3 minecraft:jungle_leaves[distance="2",persistent="false"]
17 8 6 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 8 23 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 9 23 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 10 23 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 12 21 minecraft:jungle_leaves[distance="3",persistent="false"]
17 12 22 minecraft:jungle_leaves[distance="2",persistent="false"]
17 12 23 minecraft:jungle_leaves[distance="1",persistent="false"]
17 12 24 minecraft:jungle_leaves[distance="2",persistent="false"]
17 12 25 minecraft:jungle_leaves[distance="3",persistent="false"]
17 13 21 minecraft:jungle_leaves[distance="3",persistent="false"]
17 13 22 minecraft:jungle_leaves[distance="2",persistent="false"]
17 13 23 minecraft:jungle_leaves[distance="1",persistent="false"]
17 13 24 minecraft:jungle_leaves[distance="2",persistent="false"]
17 13 25 minecraft:jungle_leaves[distance="3",persistent="false"]
17 14 22 minecraft:jungle_leaves[distance="2",persistent="false"]
17 14 23 minecraft:jungle_leaves[distance="1",persistent="false"]
17 15 22 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 15 23 minecraft:jungle_leaves[distance="2",persistent="false"]
17 22 0 minecraft:jungle_slab[type="bottom"]
17 22 1 minecraft:jungle_slab[type="bottom"]
17 22 2 minecraft:jungle_slab[type="bottom"]
17 22 3 minecraft:jungle_slab[type="bottom"]
17 22 4 minecraft:jungle_slab[type="top"]
17 22 5 minecraft:jungle_slab[type="top"]
17 22 6 minecraft:jungle_slab[type="top"]
17 22 13 minecraft:jungle_slab[type="top"]
17 22 14 minecraft:jungle_slab[type="top"]
17 22 15 minecraft:jungle_slab[type="double"]
17 22 16 minecraft:jungle_slab[type="top"]
17 22 17 minecraft:jungle_slab[type="top"]
17 23 7 minecraft:jungle_slab[type="bottom"]
17 23 8 minecraft:jungle_slab[type="bottom"]
17 23 10 minecraft:jungle_planks
17 23 11 minecraft:jungle_planks
17 23 12 minecraft:jungle_planks
17 23 13 minecraft:jungle_planks
17 23 14 minecraft:bookshelf
17 23 15 minecraft:bookshelf
17 23 16 minecraft:bookshelf
17 23 17 minecraft:jungle_planks
17 23 18 minecraft:jungle_planks
17 23 19 minecraft:jungle_planks
17 23 20 minecraft:jungle_planks
17 24 9 minecraft:jungle_slab[type="bottom"]
17 24 10 minecraft:jungle_fence[east="false",north="false",south="true",west="false"]
17 24 11 minecraft:stripped_jungle_log[axis="y"]
17 24 14 minecraft:jungle_trapdoor[facing="west",half="bottom",open="false",powered="false"]
17 24 15 minecraft:jungle_trapdoor[facing="west",half="bottom",open="false",powered="false"]
17 24 16 minecraft:jungle_trapdoor[facing="west",half="bottom",open="false",powered="false"]
17 24 19 minecraft:stripped_jungle_log[axis="y"]
17 24 20 minecraft:jungle_fence[east="false",north="true",south="false",west="true"]
17 24 21 minecraft:jungle_slab[type="bottom"]
17 25 11 minecraft:stripped_jungle_log[axis="y"]
17 25 19 minecraft:stripped_jungle_log[axis="y"]
17 26 10 minecraft:wall_torch[facing="north"]
17 26 11 minecraft:stripped_jungle_log[axis="y"]
17 26 12 minecraft:wall_torch[facing="south"]
17 26 18 minecraft:wall_torch[facing="north"]
17 26 19 minecraft:stripped_jungle_log[axis="y"]
17 26 20 minecraft:wall_torch[facing="south"]
17 27 11 minecraft:stripped_jungle_log[axis="y"]
17 27 19 minecraft:stripped_jungle_log[axis="y"]
17 28 8 minecraft:jungle_slab[type="bottom"]
17 28 9 minecraft:jungle_slab[type="bottom"]
17 28 10 minecraft:jungle_planks
17 28 11 minecraft:jungle_planks
17 28 12 minecraft:jungle_slab[type="top"]
17 28 13 minecraft:jungle_slab[type="top"]
17 28 14 minecraft:jungle_slab[type="top"]
17 28 15 minecraft:jungle_slab[type="top"]
17 28 16 minecraft:jungle_slab[type="top"]
17 28 17 minecraft:jungle_slab[type="top"]
17 28 18 minecraft:jungle_stairs[facing="south",half="top",shape="straight"]
17 28 19 minecraft:jungle_planks
17 28 20 minecraft:jungle_planks
17 28 21 minecraft:jungle_slab[type="bottom"]
17 28 22 minecraft:jungle_slab[type="bottom"]
17 29 12 minecraft:jungle_slab[type="bottom"]
17 29 13 minecraft:jungle_planks
17 29 14 minecraft:jungle_planks
17 29 15 minecraft:jungle_planks
17 29 16 minecraft:jungle_planks
17 29 17 minecraft:jungle_planks
17 29 18 minecraft:jungle_slab[type="bottom"]
17 29 22 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 30 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 30 18 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
17 30 22 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 31 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 31 18 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
17 31 22 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 32 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 32 18 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
17 32 22 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 33 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 33 18 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
17 33 22 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 34 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 34 18 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
17 34 22 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 35 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 35 18 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
17 35 22 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 36 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 36 18 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
17 36 22 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 37 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 37 18 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
17 37 19 minecraft:jungle_leaves[distance="5",persistent="false"]
17 37 20 minecraft:jungle_leaves[distance="5",persistent="false"]
17 37 22 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
17 41 6 minecraft:jungle_leaves[distance="6",persistent="false"]
17 41 7 minecraft:jungle_leaves[distance="5",persistent="false"]
17 41 8 minecraft:jungle_leaves[distance="4",persistent="false"]
17 41 9 minecraft:jungle_leaves[distance="3",persistent="false"]
17 41 10 minecraft:jungle_leaves[distance="2",persistent="false"]
17 41 11 minecraft:jungle_leaves[distance="2",persistent="false"]
17 41 12 minecraft:jungle_leaves[distance="3",persistent="false"]
17 41 13 minecraft:jungle_leaves[distance="4",persistent="false"]
17 41 14 minecraft:jungle_leaves[distance="5",persistent="false"]
17 41 15 minecraft:jungle_leaves[distance="6",persistent="false"]
17 42 7 minecraft:jungle_leaves[distance="5",persistent="false"]
17 42 8 minecraft:jungle_leaves[distance="4",persistent="false"]
17 42 9 minecraft:jungle_leaves[distance="3",persistent="false"]
17 42 10 minecraft:jungle_leaves[distance="2",persistent="false"]
17 42 11 minecraft:jungle_leaves[distance="3",persistent="false"]
17 42 12 minecraft:jungle_leaves[distance="4",persistent="false"]
17 42 13 minecraft:jungle_leaves[distance="5",persistent="false"]
17 42 14 minecraft:jungle_leaves[distance="6",persistent="false"]
17 43 8 minecraft:jungle_leaves[distance="5",persistent="false"]
17 43 9 minecraft:jungle_leaves[distance="4",persistent="false"]
17 43 10 minecraft:jungle_leaves[distance="3",persistent="false"]
17 43 11 minecraft:jungle_leaves[distance="4",persistent="false"]
17 43 12 minecraft:jungle_leaves[distance="5",persistent="false"]
17 43 13 minecraft:jungle_leaves[distance="6",persistent="false"]
18 0 0 minecraft:stone
18 0 1 minecraft:stone
18 0 2 minecraft:stone
18 0 3 minecraft:stone
18 0 4 minecraft:stone
18 0 5 minecraft:stone
18 0 6 minecraft:stone
18 0 7 minecraft:stone
18 0 8 minecraft:stone
18 0 9 minecraft:stone
18 0 10 minecraft:stone
18 0 11 minecraft:stone
18 0 12 minecraft:stone
18 0 13 minecraft:stone
18 0 14 minecraft:stone
18 0 15 minecraft:stone
18 0 16 minecraft:stone
18 0 17 minecraft:stone
18 0 18 minecraft:stone
18 0 19 minecraft:stone
18 0 20 minecraft:stone
18 0 21 minecraft:stone
18 0 22 minecraft:stone
18 0 23 minecraft:stone
18 0 24 minecraft:stone
18 0 25 minecraft:stone
18 0 26 minecraft:stone
18 0 27 minecraft:stone
18 0 28 minecraft:stone
18 0 29 minecraft:stone
18 1 0 minecraft:dirt
18 1 1 minecraft:dirt
18 1 2 minecraft:dirt
18 1 3 minecraft:dirt
18 1 4 minecraft:stone
18 1 5 minecraft:dirt
18 1 6 minecraft:dirt
18 1 7 minecraft:dirt
18 1 8 minecraft:dirt
18 1 9 minecraft:dirt
18 1 10 minecraft:dirt
18 1 11 minecraft:dirt
18 1 12 minecraft:dirt
18 1 13 minecraft:dirt
18 1 14 minecraft:dirt
18 1 15 minecraft:dirt
18 1 16 minecraft:dirt
18 1 17 minecraft:dirt
18 1 18 minecraft:dirt
18 1 19 minecraft:dirt
18 1 20 minecraft:dirt
18 1 21 minecraft:dirt
18 1 22 minecraft:dirt
18 1 23 minecraft:dirt
18 1 24 minecraft:dirt
18 1 25 minecraft:dirt
18 1 26 minecraft:dirt
18 1 27 minecraft:dirt
18 1 28 minecraft:dirt
18 1 29 minecraft:grass_block[snowy="false"]
18 2 0 minecraft:grass_block[snowy="false"]
18 2 1 minecraft:grass_block[snowy="false"]
18 2 2 minecraft:grass_block[snowy="false"]
18 2 3 minecraft:dirt
18 2 4 minecraft:grass_block[snowy="false"]
18 2 5 minecraft:grass_block[snowy="false"]
18 2 6 minecraft:grass_block[snowy="false"]
18 2 7 minecraft:grass_block[snowy="false"]
18 2 8 minecraft:dirt
18 2 9 minecraft:dirt
18 2 10 minecraft:dirt
18 2 11 minecraft:dirt
18 2 12 minecraft:dirt
18 2 13 minecraft:dirt
18 2 14 minecraft:dirt
18 2 15 minecraft:dirt
18 2 16 minecraft:dirt
18 2 17 minecraft:dirt
18 2 18 minecraft:dirt
18 2 19 minecraft:dirt
18 2 20 minecraft:dirt
18 2 21 minecraft:dirt
18 2 22 minecraft:dirt
18 2 23 minecraft:dirt
18 2 24 minecraft:dirt
18 2 25 minecraft:dirt
18 2 26 minecraft:dirt
18 2 27 minecraft:dirt
18 2 28 minecraft:dirt
18 2 29 minecraft:grass
18 3 0 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
18 3 1 minecraft:grass
18 3 2 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 3 3 minecraft:jungle_log[axis="y"]
18 3 4 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
18 3 7 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
18 3 8 minecraft:grass_block[snowy="false"]
18 3 9 minecraft:grass_block[snowy="false"]
18 3 10 minecraft:grass_block[snowy="false"]
18 3 11 minecraft:grass_block[snowy="false"]
18 3 12 minecraft:dirt
18 3 13 minecraft:dirt
18 3 14 minecraft:dirt
18 3 15 minecraft:dirt
18 3 16 minecraft:dirt
18 3 17 minecraft:dirt
18 3 18 minecraft:dirt
18 3 19 minecraft:dirt
18 3 20 minecraft:dirt
18 3 21 minecraft:dirt
18 3 22 minecraft:dirt
18 3 23 minecraft:dirt
18 3 24 minecraft:dirt
18 3 25 minecraft:dirt
18 3 26 minecraft:dirt
18 3 27 minecraft:grass_block[snowy="false"]
18 3 28 minecraft:grass_block[snowy="false"]
18 4 0 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
18 4 2 minecraft:vine[east="false",north="false",south="true",up="true",west="false"]
18 4 3 minecraft:jungle_log[axis="y"]
18 4 4 minecraft:vine[east="false",north="true",south="false",up="true",west="false"]
18 4 7 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
18 4 10 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 4 11 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 4 12 minecraft:grass_block[snowy="false"]
